temperature,humidity,precipitation,oviposition_rate
11.65738051976913,57.31330490112305,4.1608297016758184,0.09530298411846161
11.65738051976913,57.31330490112305,4.386835202956811,0.09557507932186127
11.65738051976913,57.31330490112305,4.6128407042378035,0.09583919495344162
11.65738051976913,57.31330490112305,4.838846205518796,0.09609542042016983
11.65738051976913,57.31330490112305,5.0648517067997885,0.09634353965520859
11.65738051976913,57.31330490112305,5.290857208080781,0.09658361226320267
11.65738051976913,57.31330490112305,5.516862709361773,0.09681551903486252
11.65738051976913,57.31330490112305,5.742868210642765,0.09703924506902695
11.65738051976913,57.31330490112305,5.968873711923758,0.0972546935081482
11.65738051976913,57.31330490112305,6.19487921320475,0.09746187180280685
11.65738051976913,57.31330490112305,6.420884714485743,0.09766072034835815
11.65738051976913,57.31330490112305,6.646890215766735,0.0978512391448021
11.65738051976913,57.31330490112305,6.872895717047728,0.0980333760380745
11.65738051976913,57.31330490112305,7.09890121832872,0.09820705652236938
11.65738051976913,57.31330490112305,7.324906719609713,0.09837236255407333
11.65738051976913,57.31330490112305,7.550912220890705,0.09852918982505798
11.65738051976913,57.31330490112305,7.776917722171698,0.09867756813764572
11.65738051976913,57.31330490112305,8.00292322345269,0.09881744533777237
11.65738051976913,57.31330490112305,8.228928724733683,0.0989489033818245
11.65738051976913,57.31330490112305,8.454934226014675,0.09907185286283493
11.65738051976913,57.31330490112305,8.680939727295668,0.09918629378080368
11.65738051976913,57.31330490112305,8.90694522857666,0.09929224103689194
11.65738051976913,60.67803531222873,0.09273067861795425,0.09290201961994171
11.65738051976913,60.67803531222873,0.3187361798989467,0.09330534189939499
11.65738051976913,60.67803531222873,0.5447416811799392,0.093702033162117
11.65738051976913,60.67803531222873,0.7707471824609315,0.09409202635288239
11.65738051976913,60.67803531222873,0.996752683741924,0.09447519481182098
11.65738051976913,60.67803531222873,1.2227581850229166,0.09485140442848206
11.65738051976913,60.67803531222873,1.4487636863039088,0.09522055834531784
11.65738051976913,60.67803531222873,1.6747691875849013,0.09558253735303879
11.65738051976913,60.67803531222873,1.9007746888658938,0.09593723714351654
11.65738051976913,60.67803531222873,2.1267801901468864,0.09628460556268692
11.65738051976913,60.67803531222873,2.352785691427879,0.0966244712471962
11.65738051976913,60.67803531222873,2.5787911927088714,0.09695681929588318
11.65738051976913,60.67803531222873,2.8047966939898634,0.09728150814771652
11.65738051976913,60.67803531222873,3.030802195270856,0.09759844094514847
11.65738051976913,60.67803531222873,3.2568076965518484,0.09790758788585663
11.65738051976913,60.67803531222873,3.482813197832841,0.09820882976055145
11.65738051976913,60.67803531222873,3.7088186991138334,0.09850208461284637
11.65738051976913,60.67803531222873,3.934824200394826,0.09878731518983841
11.65738051976913,60.67803531222873,4.1608297016758184,0.0990644320845604
11.65738051976913,60.67803531222873,4.386835202956811,0.09933333843946457
11.65738051976913,60.67803531222873,4.6128407042378035,0.09959399700164795
11.65738051976913,60.67803531222873,4.838846205518796,0.09984633326530457
11.65738051976913,60.67803531222873,5.0648517067997885,0.10009034723043442
11.65738051976913,60.67803531222873,5.290857208080781,0.10032593458890915
11.65738051976913,60.67803531222873,5.516862709361773,0.10055309534072876
11.65738051976913,60.67803531222873,5.742868210642765,0.10077174007892609
11.65738051976913,60.67803531222873,5.968873711923758,0.10098184645175934
11.65738051976913,60.67803531222873,6.19487921320475,0.10118331760168076
11.65738051976913,60.67803531222873,6.420884714485743,0.1013762354850769
11.65738051976913,60.67803531222873,6.646890215766735,0.1015605479478836
11.65738051976913,60.67803531222873,6.872895717047728,0.10173609107732773
11.65738051976913,60.67803531222873,7.09890121832872,0.1019030436873436
11.65738051976913,60.67803531222873,7.324906719609713,0.10206132382154465
11.65738051976913,60.67803531222873,7.550912220890705,0.1022108793258667
11.65738051976913,60.67803531222873,7.776917722171698,0.10235170274972916
11.65738051976913,60.67803531222873,8.00292322345269,0.10248377919197083
11.65738051976913,60.67803531222873,8.228928724733683,0.1026071161031723
11.65738051976913,60.67803531222873,8.454934226014675,0.10272181034088135
11.65738051976913,60.67803531222873,8.680939727295668,0.10282774269580841
11.65738051976913,60.67803531222873,8.90694522857666,0.10292495042085648
11.65738051976913,64.04276572333441,0.09273067861795425,0.09691611677408218
11.65738051976913,64.04276572333441,0.3187361798989467,0.09732257574796677
11.65738051976913,64.04276572333441,0.5447416811799392,0.09772200137376785
11.65738051976913,64.04276572333441,0.7707471824609315,0.09811431914567947
11.65738051976913,64.04276572333441,0.996752683741924,0.09849943965673447
11.65738051976913,64.04276572333441,1.2227581850229166,0.0988771840929985
11.65738051976913,64.04276572333441,1.4487636863039088,0.09924747794866562
11.65738051976913,64.04276572333441,1.6747691875849013,0.09961020201444626
11.65738051976913,64.04276572333441,1.9007746888658938,0.09996528178453445
11.65738051976913,64.04276572333441,2.1267801901468864,0.10031263530254364
11.65738051976913,64.04276572333441,2.352785691427879,0.1006520614027977
11.65738051976913,64.04276572333441,2.5787911927088714,0.10098366439342499
11.65738051976913,64.04276572333441,2.8047966939898634,0.10130716860294342
11.65738051976913,64.04276572333441,3.030802195270856,0.10162258893251419
11.65738051976913,64.04276572333441,3.2568076965518484,0.10192986577749252
11.65738051976913,64.04276572333441,3.482813197832841,0.10222882032394409
11.65738051976913,64.04276572333441,3.7088186991138334,0.1025194525718689
11.65738051976913,64.04276572333441,3.934824200394826,0.10280167311429977
11.65738051976913,64.04276572333441,4.1608297016758184,0.10307544469833374
11.65738051976913,64.04276572333441,4.386835202956811,0.10334069281816483
11.65738051976913,64.04276572333441,4.6128407042378035,0.10359730571508408
11.65738051976913,64.04276572333441,4.838846205518796,0.10384530574083328
11.65738051976913,64.04276572333441,5.0648517067997885,0.10408465564250946
11.65738051976913,64.04276572333441,5.290857208080781,0.10431524366140366
11.65738051976913,64.04276572333441,5.516862709361773,0.1045370027422905
11.65738051976913,64.04276572333441,5.742868210642765,0.10474997758865356
11.65738051976913,64.04276572333441,5.968873711923758,0.10495412349700928
11.65738051976913,64.04276572333441,6.19487921320475,0.10514935106039047
11.65738051976913,64.04276572333441,6.420884714485743,0.10533569008111954
11.65738051976913,64.04276572333441,6.646890215766735,0.10551304370164871
11.65738051976913,64.04276572333441,6.872895717047728,0.10568155348300934
11.65738051976913,64.04276572333441,7.09890121832872,0.10584104061126709
11.65738051976913,64.04276572333441,7.324906719609713,0.10599156469106674
11.65738051976913,64.04276572333441,7.550912220890705,0.10613309592008591
11.65738051976913,64.04276572333441,7.776917722171698,0.10626564174890518
11.65738051976913,64.04276572333441,8.00292322345269,0.10638927668333054
11.65738051976913,64.04276572333441,8.228928724733683,0.10650383681058884
11.65738051976913,64.04276572333441,8.454934226014675,0.1066095232963562
11.65738051976913,64.04276572333441,8.680939727295668,0.10670620948076248
11.65738051976913,64.04276572333441,8.90694522857666,0.10679393261671066
11.65738051976913,67.40749613444011,0.09273067861795425,0.10120071470737457
11.65738051976913,67.40749613444011,0.3187361798989467,0.10161004960536957
11.65738051976913,67.40749613444011,0.5447416811799392,0.10201191902160645
11.65738051976913,67.40749613444011,0.7707471824609315,0.10240627825260162
11.65738051976913,67.40749613444011,0.996752683741924,0.10279299318790436
11.65738051976913,67.40749613444011,1.2227581850229166,0.10317189246416092
11.65738051976913,67.40749613444011,1.4487636863039088,0.10354296863079071
11.65738051976913,67.40749613444011,1.6747691875849013,0.10390608757734299
11.65738051976913,67.40749613444011,1.9007746888658938,0.10426110029220581
11.65738051976913,67.40749613444011,2.1267801901468864,0.10460802912712097
11.65738051976913,67.40749613444011,2.352785691427879,0.10494662821292877
11.65738051976913,67.40749613444011,2.5787911927088714,0.1052769273519516
11.65738051976913,67.40749613444011,2.8047966939898634,0.1055988222360611
11.65738051976913,67.40749613444011,3.030802195270856,0.1059122234582901
11.65738051976913,67.40749613444011,3.2568076965518484,0.10621699690818787
11.65738051976913,67.40749613444011,3.482813197832841,0.10651318728923798
11.65738051976913,67.40749613444011,3.7088186991138334,0.10680064558982849
11.65738051976913,67.40749613444011,3.934824200394826,0.10707930475473404
11.65738051976913,67.40749613444011,4.1608297016758184,0.10734916478395462
11.65738051976913,67.40749613444011,4.386835202956811,0.10761010646820068
11.65738051976913,67.40749613444011,4.6128407042378035,0.10786212235689163
11.65738051976913,67.40749613444011,4.838846205518796,0.10810510814189911
11.65738051976913,67.40749613444011,5.0648517067997885,0.10833907872438431
11.65738051976913,67.40749613444011,5.290857208080781,0.10856399685144424
11.65738051976913,67.40749613444011,5.516862709361773,0.10877972096204758
11.65738051976913,67.40749613444011,5.742868210642765,0.10898634046316147
11.65738051976913,67.40749613444011,5.968873711923758,0.10918378084897995
11.65738051976913,67.40749613444011,6.19487921320475,0.1093720868229866
11.65738051976913,67.40749613444011,6.420884714485743,0.1095510870218277
11.65738051976913,67.40749613444011,6.646890215766735,0.1097208708524704
11.65738051976913,67.40749613444011,6.872895717047728,0.10988140851259232
11.65738051976913,67.40749613444011,7.09890121832872,0.11003270000219345
11.65738051976913,67.40749613444011,7.324906719609713,0.11017470806837082
11.65738051976913,67.40749613444011,7.550912220890705,0.11030744761228561
11.65738051976913,67.40749613444011,7.776917722171698,0.11043098568916321
11.65738051976913,67.40749613444011,8.00292322345269,0.11054525524377823
11.65738051976913,67.40749613444011,8.228928724733683,0.11065030097961426
11.65738051976913,67.40749613444011,8.454934226014675,0.11074607819318771
11.65738051976913,67.40749613444011,8.680939727295668,0.11083271354436874
11.65738051976913,67.40749613444011,8.90694522857666,0.11091013252735138
11.65738051976913,70.77222654554579,0.09273067861795425,0.10577072948217392
11.65738051976913,70.77222654554579,0.3187361798989467,0.10618254542350769
11.65738051976913,70.77222654554579,0.5447416811799392,0.1065865159034729
11.65738051976913,70.77222654554579,0.7707471824609315,0.1069825068116188
11.65738051976913,70.77222654554579,0.996752683741924,0.10737036913633347
11.65738051976913,70.77222654554579,1.2227581850229166,0.1077500730752945
11.65738051976913,70.77222654554579,1.4487636863039088,0.10812141001224518
11.65738051976913,70.77222654554579,1.6747691875849013,0.10848437249660492
11.65738051976913,70.77222654554579,1.9007746888658938,0.10883886367082596
11.65738051976913,70.77222654554579,2.1267801901468864,0.10918475687503815
11.65738051976913,70.77222654554579,2.352785691427879,0.10952198505401611
11.65738051976913,70.77222654554579,2.5787911927088714,0.1098504438996315
11.65738051976913,70.77222654554579,2.8047966939898634,0.11017010360956192
11.65738051976913,70.77222654554579,3.030802195270856,0.11048085242509842
11.65738051976913,70.77222654554579,3.2568076965518484,0.11078262329101562
11.65738051976913,70.77222654554579,3.482813197832841,0.11107531934976578
11.65738051976913,70.77222654554579,3.7088186991138334,0.11135893315076828
11.65738051976913,70.77222654554579,3.934824200394826,0.11163336783647537
11.65738051976913,70.77222654554579,4.1608297016758184,0.11189859360456467
11.65738051976913,70.77222654554579,4.386835202956811,0.11215454339981079
11.65738051976913,70.77222654554579,4.6128407042378035,0.11240120232105255
11.65738051976913,70.77222654554579,4.838846205518796,0.1126384362578392
11.65738051976913,70.77222654554579,5.0648517067997885,0.11286631226539612
11.65738051976913,70.77222654554579,5.290857208080781,0.11308474093675613
11.65738051976913,70.77222654554579,5.516862709361773,0.11329375952482224
11.65738051976913,70.77222654554579,5.742868210642765,0.1134931817650795
11.65738051976913,70.77222654554579,5.968873711923758,0.11368318647146225
11.65738051976913,70.77222654554579,6.19487921320475,0.11386357247829437
11.65738051976913,70.77222654554579,6.420884714485743,0.11403446644544601
11.65738051976913,70.77222654554579,6.646890215766735,0.11419574916362762
11.65738051976913,70.77222654554579,6.872895717047728,0.11434756964445114
11.65738051976913,70.77222654554579,7.09890121832872,0.11448978632688522
11.65738051976913,70.77222654554579,7.324906719609713,0.11462245881557465
11.65738051976913,70.77222654554579,7.550912220890705,0.11474552005529404
11.65738051976913,70.77222654554579,7.776917722171698,0.11485911905765533
11.65738051976913,70.77222654554579,8.00292322345269,0.11496313661336899
11.65738051976913,70.77222654554579,8.228928724733683,0.11505768448114395
11.65738051976913,70.77222654554579,8.454934226014675,0.11514274775981903
11.65738051976913,70.77222654554579,8.680939727295668,0.11521833389997482
11.65738051976913,70.77222654554579,8.90694522857666,0.11528448015451431
11.65738051976913,74.13695695665147,0.09273067861795425,0.11064112186431885
